#Date: 2023-12-05 06:23:35
#Fields: date time s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) sc-status time-taken
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/99586f84-ea09-4d01-a70e-e743ecb9133e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/a67935bb-636b-4247-80f6-4c1f6a252e73 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/661243b4-cbef-4497-a314-06d0f538090c - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/7c51a889-0ec6-47a0-9527-0fc8a8cf9ea9 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 10
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/e6b22d32-a8d5-41c3-acc8-306e03b94788 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/394d644c-63b4-4220-bd15-4d5475c08b0f - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/cd9c624a-736c-4afa-b466-cf833aea46d7 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/44fe4215-06b8-40cc-84c0-fac73ff8cc2e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/ee21e875-fae7-48ec-98f9-c070caf7da1f - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/541ba8bf-9cbe-41dd-b889-85c2a8e33e7e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/5c012b2c-f9ed-4872-9331-48cf0f916e08 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 10
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/02ca224a-e796-4d0c-a9dd-66261cc3f277 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 10
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/aba2adb8-95e4-4ce7-ade5-9c0de914cc51 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/bf489632-12fd-4ecc-9d46-e50048042568 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/2370d0c5-ab4d-4bb5-b1a2-5492a92e50c0 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/359cbfc8-6bdb-4623-9bdd-d3a5450191b3 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/2ef93ab3-de34-4c30-9b53-f0b1a991eefe - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/199b4c42-d4e6-4614-ae69-4eaad6260b69 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/b81173cc-88bc-422a-ac1c-f8ab2e827429 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 21
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/d95fde73-f2e6-4905-9085-1a3a003e7ce7 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/c226b986-0e63-4959-bf09-d45fab0ff7ce - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 16
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/ceef24f3-a56d-4e5e-9791-b675ca499fdf - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 19
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/0d99a41f-7c19-4ac6-8077-43ca0b4ec0b2 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 32
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/d8e25b34-86ef-4b6e-a832-bc239e33a274 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 35
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/1a08f333-c55e-472e-8fb3-8907fa3862e8 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/f184c619-5efe-4eb5-9e03-b4190be62218 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/2dc43f86-8e82-48d0-af14-97c45140d903 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/997e09a2-8f62-49c8-b2f2-d4f542b64af9 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/6b769579-01d0-46be-907a-d9cdf849aa36 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/329fd38e-5062-4c5f-a1f0-c18b2ed6f9e9 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/7c234828-db74-4b66-9521-95dd4decf0a9 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/fef52a2f-9e11-4ddc-9ed6-1b289b883925 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/5b8b48f7-f59a-4d80-9790-2849976bdd18 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 18
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/6ee3305b-7ae8-42e3-8163-d9b2ba2fdd43 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 20
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/6be1650e-327c-4db3-919b-14680132608e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/e5e925cf-df4c-45fd-af80-f99006325399 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/af881f2b-e17e-4949-a2b6-ae009cb173bd - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/ebc3b575-9087-4b74-a405-12ed223c7d58 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/8f869009-8796-49b7-868e-6d053729145d - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/d86a97a4-9b17-4dfe-98c7-c623b4ceec6e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/86bf38f7-252c-437d-a457-4143507e3a96 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/8877c080-7ff4-4c85-81d3-16e2fe32d056 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 11
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/a991b51b-d1c7-46ad-8cbf-5978aa5ad8b2 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/0e783c15-b183-47fd-9ec2-ea20827d1446 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 10
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/ea24194b-7dc9-4a15-af2f-cd1b434639d1 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/e56a8f6b-522d-4907-8fe4-41dc74abe9cb - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/d4dda545-d845-4fc5-a621-cb9c04a090f1 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/0e2420b8-05ad-4f72-9791-d655b73806c3 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/fc844636-6c68-4bcd-87af-9d13d9b0c0ae - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/ba60e520-81aa-4055-839d-20bd5993f599 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/a7ede292-34ec-490e-a747-a6c4c875722c - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/a2ac3717-b3fd-4ee0-9975-c24fdea82dcc - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/60b8a92c-4867-422a-bb98-f0e2835da982 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/923fa755-791a-4be8-99a8-2e3f67ab9fd1 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/e11f681b-9965-4333-a2f3-cbc99024f6a3 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/b60b261e-ed66-4fbe-8259-04a4da256f45 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/c0840e9e-a830-4559-80e5-67762f64f364 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 14
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/930280a6-e1ba-4491-a8fb-d7c24ace7573 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/9ab85203-7173-483d-8b7b-d3d5c0a7ca6d - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/3e7f018b-f096-4333-94b9-53f55c2ef283 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 22
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/9a30c5cd-5baa-4f5f-bbdc-1829a7a83a5a - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-05 12:48:34 ::1 GET /img/entity/hash/SysAppIcons/Data/d6dafa7a-7c80-4307-ab54-38ccd0fafdcf - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:40 ::1 GET /msg id=MmMdkp2KsM7TODCu79TnTw 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36  101 117405
2023-12-05 12:48:40 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-05 12:48:40 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:40 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:41 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:41 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:41 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:42 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-05 12:48:42 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 14
2023-12-05 12:48:47 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-05 12:48:47 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:47 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-05 12:48:48 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:48 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 3
2023-12-05 12:48:48 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-05 12:48:48 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7
