#Date: 2023-11-03 11:08:02
#Fields: date time s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) sc-status time-taken
2023-11-03 11:09:17 ::1 GET / - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36  302 226
2023-11-03 11:15:17 ::1 GET /conf/content/SetupCallCenterUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:17 ::1 GET /conf/content/resources/en-US/SetupWebitelParametersPageResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-11-03 11:15:17 ::1 GET /conf/content/resources/en-US/BaseSetupTelephonyParametersPageResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-11-03 11:15:17 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 29
2023-11-03 11:15:17 ::1 GET /core/hash/Terrasoft/controls/checkboxedit/images/Checkbox_checked.svg - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/core/hash/combined/all-combined.css?v=8.1.0.6704 200 15
2023-11-03 11:15:17 ::1 GET /core/hash/Terrasoft/controls/checkboxedit/images/Checkbox_empty.svg - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/core/hash/combined/all-combined.css?v=8.1.0.6704 200 18
2023-11-03 11:15:19 ::1 GET /core/hash/Terrasoft/controls/checkboxedit/images/Checkbox_empty_focused.svg - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/core/hash/combined/all-combined.css?v=8.1.0.6704 200 58
2023-11-03 11:15:19 ::1 GET /core/hash/Terrasoft/controls/checkboxedit/images/Checkbox_checked_focused.svg - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/core/hash/combined/all-combined.css?v=8.1.0.6704 200 4
2023-11-03 11:15:30 ::1 POST /DataService/json/SyncReply/UpdateQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 344
2023-11-03 11:15:30 ::1 POST /rest/CurrentUserService/GetCurrentUserCulture - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 11
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/ef42917c-0d91-d343-e79e-a55c4d0a3621 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 28
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/c4572994-bf89-4f98-87d3-742d7a178d8b - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 30
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/d2d14253-3095-40a2-a32b-74ad8fb69092 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 29
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/f3faa606-e621-441b-b9fd-b81548b42dec - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 30
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/c593112b-d58e-4ae3-ba16-1d4d4d676fd7 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 31
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/40b62368-714b-44f2-9f6f-50eca410c785 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 13
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/208e1721-15a0-41d7-92da-3d9e8dbb4399 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 16
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/795debec-5849-46ec-8248-5c07d35ff9b0 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 13
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/08180efc-2bef-4ecf-8874-946f3a85fc50 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 13
2023-11-03 11:15:40 ::1 GET /img/entity/hash/SysImage/Data/fc030c37-48be-470d-9a1f-7f6c98f3581a - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 19
2023-11-03 11:15:40 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 9
2023-11-03 11:15:40 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-11-03 11:15:40 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 16
2023-11-03 11:15:40 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 13
2023-11-03 11:15:40 ::1 GET /img/source-code/34d2bb21-bfa6-45e7-a8b9-b971da14ac82/SectionMenuModule/HomePageSidebarImage - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 81
2023-11-03 11:15:42 ::1 GET /conf/content/SysSettingsSection.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/SysSettingsSectionResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/BaseSectionV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/PortalFolderManagerViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SchemaAccessControllerMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/BaseFolderManagerViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/ResponseExceptionHelper.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/BaseFolderManagerViewModelResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-11-03 11:15:42 ::1 GET /conf/content/ConvertToStaticFolderUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-11-03 11:15:42 ::1 GET /conf/content/FolderFilterItemViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-11-03 11:15:42 ::1 GET /conf/content/FolderGridRowViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 9
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/ResponseExceptionHelperResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/ConvertToStaticFolderUtilitiesResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/FolderFilterItemViewModelResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-11-03 11:15:42 ::1 GET /conf/content/BaseDataView.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SSPGridMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SspMiniPageListener.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SspMiniPageContainerViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/GridUtilitiesV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SspMiniPageUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/DataUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/GridUtilitiesV2Resources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/DefaultProfileHelper.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/BaseGridRowViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-11-03 11:15:42 ::1 GET /conf/content/QueryCancellationMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-11-03 11:15:42 ::1 GET /conf/content/AngularPageUtilitiesMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-11-03 11:15:42 ::1 GET /conf/content/ContextCallUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/DataUtilitiesResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-11-03 11:15:42 ::1 GET /conf/content/SectionModuleV2.css hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/SectionModuleV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/MenuUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/FixedSectionGridCaptionsPlugin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/BaseDataViewResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/TagConstantsV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/SysModuleAnalyticsReport.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/TagUtilitiesV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/QuickFilterModuleV2.css hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/BaseSectionV2CSS.css hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/ProcessEntryPointUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/BaseSectionGridRowViewModel.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/PrintReportUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 POST /DataService/json/SyncReply/QueryProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-11-03 11:15:42 ::1 GET /conf/content/SecurityUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/DcmMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/FilterUtilities.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/FileImportMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/DuplicatesSearchUtilitiesV2.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/DuplicatesMergeHelper.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/SectionMergeHelper.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 1
2023-11-03 11:15:42 ::1 GET /conf/content/SchemaDataBindingMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/EsnSubscriptionMixin.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/BaseSectionV2Resources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/SysModuleAnalyticsReportResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-11-03 11:15:42 ::1 GET /conf/content/VwSysSetting.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-11-03 11:15:42 ::1 GET /conf/content/ProcessEntryPointModule.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/ProcessEntryPointUtilitiesResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/resources/en-US/BaseSectionGridRowViewModelResources.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
2023-11-03 11:15:42 ::1 GET /conf/content/ProcessHelper.js hash=2fee23adfa0345dab4fe572efa853af4 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/118.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 2
