#Date: 2023-12-14 06:12:12
#Fields: date time s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) sc-status time-taken
2023-12-14 12:57:38 ::1 GET /Shell/img/terrasoft.axd s=nui-binary-syssetting&r=FaviconImage&source_hash=17025585 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-12-14 12:57:38 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 9
2023-12-14 12:57:38 ::1 POST /DataService/json/SyncReply/RuntimeEntitySchemesRequest - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-12-14 12:57:38 ::1 POST /DataService/json/SyncReply/RuntimeEntitySchemesRequest - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 12:57:38 ::1 POST /ServiceModel/BusinessRulesManagerService.svc/GetBusinessRules - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 16
2023-12-14 12:57:38 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 10
2023-12-14 12:57:38 ::1 POST /rest/ConfigurationDataService/GetEntityData - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-12-14 12:57:38 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 12:57:39 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 12:57:39 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 16
2023-12-14 12:57:43 ::1 GET /core/hash/Terrasoft/amd/rxjs.umd.min.js.map - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  404 10
2023-12-14 12:58:21 ::1 POST /DataService/json/SyncReply/UserProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 27
2023-12-14 12:58:24 ::1 POST /ServiceModel/UserInfoService.svc/GetCurrentUserInfo - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-14 12:58:24 ::1 POST /rest/FeatureService/GetFeatureStates - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-14 12:58:24 ::1 POST /ServiceModel/ApplicationInfoService.svc/GetApplicationInfo - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-14 12:58:24 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-14 12:58:24 ::1 GET /conf/content/_FileContentDescriptors.js - 5000 - ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 304 0
2023-12-14 12:58:24 ::1 POST /DataService/json/SyncReply/PreloadSysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 42
2023-12-14 12:58:24 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 10
2023-12-14 12:58:24 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-14 12:58:24 ::1 GET /img/terrasoft.axd s=nui-binary-syssetting&r=FaviconImage&source_hash=17025587 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 12:58:24 ::1 POST /rest/RightsService/GetCanExecuteOperation - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 12:58:24 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-14 12:58:25 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/GetSchemaInfo - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-14 12:58:25 ::1 POST /rest/FeatureService/GetFeatureStates - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-14 12:58:25 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 13
2023-12-14 12:58:25 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 8
2023-12-14 12:58:25 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/GetParentSchemas - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 319
2023-12-14 12:58:26 ::1 POST /ServiceModel/EntitySchemaDesignerService.svc/GetSchemaDesignItems - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 714
2023-12-14 12:58:26 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/CheckUniqueSchemaName - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-14 12:58:27 ::1 POST /ServiceModel/AddonSchemaDesignerService.svc/GetSchema - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 57
2023-12-14 12:58:32 ::1 GET /msg id=KYxNGid5R5V0E7e5B5NLFw 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 7068
2023-12-14 12:58:36 ::1 POST /ServiceModel/UserInfoService.svc/GetCurrentUserInfo - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 12
2023-12-14 12:58:36 ::1 POST /rest/FeatureService/GetFeatureStates - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 17
2023-12-14 12:58:36 ::1 POST /ServiceModel/ApplicationInfoService.svc/GetApplicationInfo - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 12:58:36 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 15
2023-12-14 12:58:36 ::1 POST /DataService/json/SyncReply/PreloadSysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 47
2023-12-14 12:58:36 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 14
2023-12-14 12:58:36 ::1 POST /DataService/json/SyncReply/QuerySysSettings - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 9
2023-12-14 12:58:36 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 3
2023-12-14 12:58:36 ::1 POST /ServiceModel/PackageService.svc/GetAllowStandaloneAssembly - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 20
2023-12-14 12:58:36 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/GetSchema - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 35
2023-12-14 12:58:36 ::1 GET /img/terrasoft.axd s=nui-binary-syssetting&r=MenuLogoImage&source_hash=17025587 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 5
2023-12-14 12:59:45 ::1 GET /msg id=7DKFlZKBMLwQYQKfM2mPHA 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 241145
2023-12-14 12:59:47 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 22
2023-12-14 13:01:43 ::1 GET /msg id=qnE9zNNzVkv1oSv3gHII5Q 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 115918
2023-12-14 13:01:45 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 20
2023-12-14 13:03:43 ::1 GET /msg id=bYWpUiYxHqVoM_bj5ib5Ww 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 117926
2023-12-14 13:03:45 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/a8549de5-b2ea-42f1-a8f7-e13b3826bb2e - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 16
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/95745926-7a78-48b3-ab0c-540d53333045 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 18
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/1a1ee397-d500-4dff-9006-98626855b7e9 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 21
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/92801d1e-2a53-4967-9ca2-515d0e70b10a - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/2b36b5b1-6de1-4c84-8d89-6a54c6113b40 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/aac3f5c2-ccdc-4679-b4d0-13410144a998 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/95be83a2-6df7-4de7-be52-ff22013f5643 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/02ca224a-e796-4d0c-a9dd-66261cc3f277 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/00199a08-771c-46cd-b7e4-27f0171f8a6b - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 3
2023-12-14 13:03:51 ::1 GET /img/entity/hash/SysAppIcons/Data/1205b66c-e5f8-4d90-a9db-02c5fe30d367 - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 4
2023-12-14 13:05:43 ::1 GET /msg id=d9Vm4k6sFlUAGhpf1bSLJQ 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 117944
2023-12-14 13:05:46 ::1 POST /msg/negotiate negotiateVersion=1 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 27
2023-12-14 13:06:50 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/SaveSchema - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 7462
2023-12-14 13:06:50 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 42
2023-12-14 13:06:50 ::1 POST /ServiceModel/WorkspaceExplorerService.svc/GetWorkspaceItems - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 550
2023-12-14 13:07:43 ::1 GET /msg id=3YxAHDCh-DLvvBA8npcBZQ 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 116906
2023-12-14 13:11:00 ::1 POST /ServiceModel/ClientUnitSchemaDesignerService.svc/SaveSchema - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 6436
2023-12-14 13:11:01 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 21
2023-12-14 13:11:01 ::1 POST /ServiceModel/WorkspaceExplorerService.svc/GetWorkspaceItems - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/ClientApp/ 200 547
2023-12-14 13:12:00 ::1 GET /msg id=RHe83_crpEje-WvZfOj79g 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 803971
2023-12-14 13:12:25 ::1 GET /configuration/hash/UsrRealtyFreedomUI_FormPage.js hash=1702559208745 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 49
2023-12-14 13:12:25 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-12-14 13:12:26 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:12:26 ::1 POST /rest/ConfigurationDataService/GetEntityData - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 28
2023-12-14 13:12:26 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:12:26 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:12:26 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:13:52 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:13:52 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:13:52 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:13:52 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 5
2023-12-14 13:13:52 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:14:10 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 19
2023-12-14 13:14:10 ::1 POST /rest/RightsService/GetCanReadColumns - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 4
2023-12-14 13:14:17 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:14:17 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:14:17 ::1 POST /DataService/json/SyncReply/UserSchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 12
2023-12-14 13:14:18 ::1 POST /rest/ConfigurationDataService/GetEntityData - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 8
2023-12-14 13:14:18 ::1 POST /rest/SearchFilterQueryAnalyzerService/Analyze - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 3
2023-12-14 13:14:18 ::1 POST /DataService/json/SyncReply/SelectQuery - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 7
2023-12-14 13:14:18 ::1 POST /DataService/json/SyncReply/QuerySchemaProfile - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Shell/ 200 6
2023-12-14 13:14:46 ::1 GET /Shell/index.html - 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36 http://localhost:5000/Login/Login.html 304 4
2023-12-14 13:14:46 ::1 GET /msg id=uxSYmwzG2_FCfTxdFH5sqQ 5000 Supervisor ::1 Mozilla/5.0+(X11;+Linux+x86_64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/120.0.0.0+Safari/537.36  101 1142745
